Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.t_oster.visicut.gui.MainView.executeJob.(Anon_60).run.(Anon_61).progressChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.executeJob.(Anon_60).run.(Anon_61).taskChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.executeJobButtonActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,2,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.executeJobMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,2,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.exitMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,2,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.facebookMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,2,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.filesDropSupport1PropertyChange",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,3,3,3,3,0,1,5,2,3,3,3,4,1,0,,,,,0,,2,0,,,"0.30",3,3,4,1
Private Method,"com.t_oster.visicut.gui.MainView.fillComboBoxes",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.fillMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,19,3,10,0,7,4,1,7,12,4,10,4,4,4,1,1,,,,,0,,2,0,,,"0.00",4,4,4,1
Private Method,"com.t_oster.visicut.gui.MainView.fitObjectsIntoBed",,,,,,,,,,,,,,,,,,,,,,,,,,,21,64,4,60,4,33,0,7,34,2,20,29,7,24,8,5,10,5,10,,,,,10,,0,10,,,"0.00",8,5,10,5
Anonymous Class,"com.t_oster.visicut.gui.MainView.fitObjectsIntoBed.(Anon_58)",2,2,2,1,10,0,10,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,0,6,0,,,,3,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"com.t_oster.visicut.gui.MainView.fitObjectsIntoBed.(Anon_58).clicked",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,0,6,0,8,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.t_oster.visicut.gui.MainView.fixMaterialThicknesses",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,1,16,3,11,0,9,4,1,7,12,4,10,4,4,4,1,1,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Method,"com.t_oster.visicut.gui.MainView.getCameraCapturingError",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.getDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.t_oster.visicut.gui.MainView.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.getPropertyMapForCurrentJob",,,,,,,,,,,,,,,,,,,,,,,,,,,7,43,0,34,6,19,10,15,15,1,13,22,8,17,7,7,8,5,5,,,,,5,,4,5,,,"0.29",7,7,8,5
Public Method,"com.t_oster.visicut.gui.MainView.getVisiCam",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,2,2,0,3,1,0,2,3,2,2,2,2,3,1,0,,,,,0,,0,0,,,"0.00",2,2,3,1
Private Method,"com.t_oster.visicut.gui.MainView.importMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,2,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.importSettingsAskForFile",,,,,,,,,,,,,,,,,,,,,,,,,,,8,53,0,49,6,28,4,17,13,1,18,26,7,23,7,7,7,1,2,,,,,0,,2,0,,,"0.08",7,7,7,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.importSettingsAskForFile.(Anon_64)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,2,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.importSettingsAskForFile.(Anon_64).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.importSettingsFromFile",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,7,1,5,5,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.71",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.initComponents",,,,,,,,,,,,,,,,,,,,,,,,,,,137,859,108,745,11,697,175,147,1,0,481,527,55,481,1,1,1,1,0,,,,,0,,0,0,,,"0.23",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_12)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_12).propertyChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_13)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_13).propertyChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_14)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_14).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_15)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_15).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_16)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_16).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_17)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_17).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_18)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_18).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_19)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_19).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_20)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_20).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_21)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_21).itemStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_22)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_22).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_23)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_23).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_24)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_24).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_25)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_25).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_26)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_26).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_27)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_27).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_28)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_28).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_29)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_29).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_30)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_30).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_31)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_31).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_32)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_32).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_33)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_33).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_34)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_34).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_35)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_35).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_36)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_36).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_37)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_37).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_38)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_38).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_39)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_39).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_40)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_40).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_41)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_41).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_42)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_42).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_43)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_43).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_44)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_44).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_45)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_45).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_46)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_46).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_47)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_47).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_48)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
