Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Constructor,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.GlassPlatePane.GlassPlatePane",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,3,10,1,8,6,8,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,"0.60",1,1,1,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.GlassPlatePane.layoutChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,3,9,3,6,5,4,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,"0.56",1,1,1,1
Private Class,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.MarkerPane",2,2,2,1,26,2,18,6,1,13,13,0,,0,0,,,,3,1,3,3,0,2,1,0,,87,12,57,22,44,20,,,,39,49,23,39,,,,,,3,3,3,3,,2,2,,33,0,"0.35",8,8,8,6
Private Constructor,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.MarkerPane.MarkerPane",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,6,1,4,4,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.67",2,2,2,2
Lambda Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.MarkerPane.MarkerPane.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.MarkerPane.createAndAddMarkers",,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,4,21,5,17,8,13,3,0,15,19,6,16,3,3,3,1,0,,,,,0,,2,0,,,"0.38",3,3,3,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.MarkerPane.layoutChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,3,36,3,27,14,22,8,19,3,0,20,24,14,19,3,3,3,3,1,,,,,1,,2,1,,,"0.30",3,3,3,3
Private Class,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.NeedlePane",1,1,2,1,35,3,24,7,1,13,13,0,,0,0,,,,3,5,3,3,0,2,1,0,,115,14,79,19,60,23,,,,51,60,18,54,,,,,,3,3,4,1,,2,1,,46,40,"0.29",11,11,12,6
Private Constructor,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.NeedlePane.NeedlePane",,,,,,,,,,,,,,,,,,,,,,,,,,,9,49,5,37,1,32,8,23,1,0,26,30,1,29,1,1,1,1,0,,,,,0,,1,0,,,"0.22",7,7,7,4
Lambda Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.NeedlePane.NeedlePane.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,4,0,3,2,0,2,3,0,3,2,2,2,1,1,,,,,0,,0,0,,,"0.00",2,2,2,1
