Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.DataFileUploadActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.filesUploaded",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.loadAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,2,22,1,16,0,2,1,0,6,11,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.loadAsync.(Anon_2)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.loadAsync.(Anon_2).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.loadAsync.(Anon_2).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.loadAsync.(Anon_3)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.loadAsync.(Anon_3).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.loadAsync.(Anon_3).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.onFtpRegistrationFormSubmit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.onStop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.removeFile",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.start",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,2,8,0,6,1,0,5,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.start.(Anon_1)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.start.(Anon_1).onDataFilesUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.activity.experiment.DataFileUploadActivity.withPlace",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy",1,1,1,1,9,0,8,0,,,,,7,0,0,,1,,18,4,18,,0,2,0,16,,152,21,113,31,60,18,,,,49,73,41,33,,,,,,3,3,3,3,,,2,,,,"0.16",22,22,23,20
Public Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy",1,1,1,1,14,1,13,0,1,9,9,0,,0,0,,,,7,4,7,7,0,2,0,5,,116,16,97,15,60,3,,,,33,57,25,33,,,,,,2,2,3,1,,1,1,,64,60,"0.03",9,9,10,7
Public Constructor,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.DataFilesProxy",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,3,27,3,18,0,4,1,0,9,16,5,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.DataFilesProxy.(Anon_1)",1,1,1,1,21,2,19,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,22,2,20,0,15,0,,,,6,12,4,8,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.DataFilesProxy.(Anon_1).onAsyncUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,2,19,0,14,0,2,1,0,6,12,4,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.DataFilesProxy.(Anon_1).onAsyncUpdate.(Anon_2)",2,2,2,2,7,0,7,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,1,15,0,11,0,,,,4,9,3,6,,,,,,3,3,3,3,,2,2,,0,0,"0.00",4,4,4,4
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.DataFilesProxy.(Anon_1).onAsyncUpdate.(Anon_2).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.DataFilesProxy.(Anon_1).onAsyncUpdate.(Anon_2).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,0,7,0,3,3,0,3,7,2,5,3,3,3,3,2,,,,,2,,2,2,,,"0.00",3,3,3,3
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.getFilesAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.load",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,1,9,0,3,1,0,4,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.load.(Anon_3)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,1,10,0,8,0,,,,3,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.load.(Anon_3).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.load.(Anon_3).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.registerFtpFilesAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,1,9,0,3,1,0,4,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.registerFtpFilesAsync.(Anon_5)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,1,10,0,8,0,,,,3,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.registerFtpFilesAsync.(Anon_5).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.registerFtpFilesAsync.(Anon_5).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.registerHttpFilesAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,1,8,0,3,1,0,3,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.registerHttpFilesAsync.(Anon_4)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.registerHttpFilesAsync.(Anon_4).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.registerHttpFilesAsync.(Anon_4).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.removeFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,1,8,0,4,1,0,3,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.removeFile.(Anon_6)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.removeFile.(Anon_6).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.removeFile.(Anon_6).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.dataproxy.DataFilesProxy.update",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,3,2,0,3,5,2,4,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Package,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
