Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"org.cassandraunit.dataset.json.FileJsonDataSet.FileJsonDataSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.cassandraunit.dataset.json.FileJsonDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,2,6,0,1,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Package,"org.cassandraunit.dataset.xml",2,2,2,1,13,1,10,1,,,,,3,0,0,,3,,21,3,21,,0,14,3,4,,357,69,246,98,125,42,,,,119,171,88,103,,,,,,6,6,6,4,,,2,,,,"0.17",46,46,47,25
Public Abstract Class,"org.cassandraunit.dataset.xml.AbstractXmlDataSet",2,2,2,1,15,2,10,2,2,31,31,2,,0,0,,,,17,1,17,17,0,14,1,2,,269,51,176,51,109,42,,,,72,114,43,90,,,,,,6,6,6,4,,1,2,,75,75,"0.24",38,38,39,19
Public Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getColumnFamilies",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Abstract Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getKeyspace",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,4,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getUnmarshaller",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,4,8,5,6,0,7,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getXmlKeyspace",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,2,18,5,14,0,4,8,1,8,11,4,10,5,5,5,4,6,,,,,6,,1,6,,,"0.00",5,5,5,4
