Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.cloudbees.plugins.credentials.impl.BaseStandardCredentials,Public Abstract Class,1.0,1.0,1.0,1.0,9.0,0.0,4.0,4.0,2.0,9.0,9.0,0.0,,0.0,0.0,,,,6.0,2.0,6.0,6.0,0.0,0.0,0.0,6.0,,108,13,56,23,19,40,,,,18,32,13,19,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,50.0,50.0,0.71,6,6,6,6
com.cloudbees.plugins.credentials.impl.BaseStandardCredentials.BaseStandardCredentialsDescriptor,Protected Static Abstract Class,2.0,2.0,2.0,2.0,6.0,0.0,6.0,0.0,1.0,11.0,11.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,,29,4,20,4,9,6,,,,6,13,4,9,,,,,,4.0,4.0,4.0,4.0,,2.0,1,,0.0,0.0,0.3,6,6,6,6
com.cloudbees.plugins.credentials.impl.BaseStandardCredentialsTest,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,10.0,10.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,,18,4,14,4,8,1,,,,8,11,4,8,,,,,,1.0,1.0,1.0,1.0,,1.0,0,,50.0,0.0,0.07,2,2,2,2
