Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
hudson.plugins.parameterizedtrigger.BuildTriggerConfig,Public Abstract Class,2.0,2.0,2.0,1.0,10.0,0.0,10.0,0.0,2.0,17.0,17.0,2.0,,2.0,0.0,,,,4.0,2.0,6.0,6.0,0.0,0.0,3.0,3.0,,68,8,60,16,30,0,,,,21,35,13,24,,,,,,6.0,6.0,7.0,3.0,,1.0,2,,70.0,70.0,0.0,13,13,14,7
hudson.plugins.parameterizedtrigger.FileBuildTriggerConfig,Public Class,1.0,1.0,2.0,1.0,9.0,0.0,8.0,0.0,1.0,20.0,20.0,0.0,,0.0,0.0,,,,7.0,3.0,7.0,13.0,0.0,0.0,0.0,7.0,,95,19,76,26,39,0,,,,30,50,22,34,,,,,,7.0,7.0,8.0,3.0,,2.0,4,,57.0,57.0,0.0,13,13,14,9
hudson.plugins.parameterizedtrigger.FileBuildTriggerConfig.DescriptorImpl,Public Static Class,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.0,4.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,,13,3,10,5,2,0,,,,2,5,3,2,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.0,2,2,2,2
hudson.plugins.parameterizedtrigger.PredefinedPropertiesBuildTriggerConfig,Public Class,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,19.0,19.0,0.0,,0.0,0.0,,,,7.0,3.0,7.0,13.0,0.0,0.0,0.0,7.0,,78,17,61,22,26,0,,,,23,41,19,25,,,,,,6.0,6.0,7.0,1.0,,2.0,4,,57.0,57.0,0.0,12,12,13,7
hudson.plugins.parameterizedtrigger.PredefinedPropertiesBuildTriggerConfig.DescriptorImpl,Public Static Class,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.0,4.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,,12,2,10,5,2,0,,,,2,5,3,2,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.0,2,2,2,2
