Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.testng.eclipse.ui.conversion.AnnotationRewriter,Public Class,4.0,4.0,4.0,1.0,33.0,3.0,25.0,5.0,2.0,14.0,14.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,4.0,0.0,1.0,0.0,2.0,,112,13,80,29,51,19,,,,45,60,26,53,,,,,,10.0,10.0,10.0,1.0,,2.0,1,,0.0,0.0,0.24,13,13,13,3
org.testng.eclipse.ui.conversion.BaseRewriter,Public Class,3.0,3.0,3.0,1.0,36.0,3.0,19.0,14.0,1.0,8.0,8.0,1.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,44,3,21,8,10,20,,,,10,14,7,11,,,,,,3.0,3.0,3.0,1.0,,1.0,1,,0.0,0.0,0.95,3,3,3,1
org.testng.eclipse.ui.conversion.JUnitVisitor,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,13.0,13.0,0.0,,1.0,0.0,,,,15.0,7.0,16.0,16.0,0.0,1.0,0.0,15.0,,120,19,87,29,45,14,,,,37,62,29,40,,,,,,5.0,5.0,5.0,1.0,,2.0,2,,83.0,83.0,0.16,24,24,24,16
