Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.vaadin.tori.data.LiferayDataSource,Public Class,2.0,2.0,2.0,1.0,17.0,0.0,16.0,0.0,3.0,55.0,55.0,0.0,,1.0,4.0,,,,47.0,8.0,48.0,48.0,0.0,10.0,0.0,38.0,,913,75,819,237,584,25,,,,304,415,133,336,,,,,,8.0,8.0,8.0,4.0,,1.0,2,,91.0,86.0,0.03,137,137,138,82
org.vaadin.tori.data.entity.EntityFactoryUtil,Public Class,1.0,1.0,1.0,1.0,10.0,0.0,10.0,0.0,1.0,13.0,13.0,0.0,,8.0,0.0,,,,0.0,0.0,8.0,8.0,0.0,1.0,0.0,7.0,,97,10,85,25,52,2,,,,40,57,19,45,,,,,,3.0,3.0,3.0,1.0,,1.0,2,,0.0,0.0,0.02,14,14,14,8
org.vaadin.tori.data.entity.EntityFactoryUtil.createDiscussionThread.(Anon_1),Anonymous Class,1.0,1.0,1.0,1.0,6.0,0.0,5.0,1.0,1.0,4.0,4.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,,15,1,12,2,10,2,,,,5,7,3,5,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.17,2,2,2,2
