Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.ngrinder.agent.controller.AgentManagerController,Public Class,1.0,1.0,1.0,1.0,22.0,0.0,13.0,9.0,1.0,23.0,23.0,0.0,,0.0,0.0,,,,5.0,4.0,5.0,5.0,0.0,0.0,0.0,5.0,,142,10,79,35,41,53,,,,34,47,21,34,,,,,,2.0,2.0,2.0,1.0,,2.0,1,,60.0,60.0,0.67,6,6,6,5
org.ngrinder.agent.controller.AgentManagerController.getAgentList.(Anon_1),Anonymous Class,3.0,3.0,4.0,3.0,10.0,0.0,10.0,0.0,1.0,4.0,4.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,11,0,11,0,8,0,,,,3,6,1,5,,,,,,3.0,3.0,4.0,3.0,,2.0,1,,0.0,0.0,0.0,3,3,4,3
org.ngrinder.agent.controller.AgentManagerController.getAgentList.(Anon_2),Anonymous Class,2.0,2.0,2.0,1.0,10.0,0.0,10.0,0.0,1.0,5.0,5.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,11,0,11,2,9,0,,,,4,6,2,5,,,,,,2.0,2.0,2.0,1.0,,2.0,1,,0.0,0.0,0.0,2,2,2,1
org.ngrinder.user.controller.UserController,Public Class,2.0,2.0,2.0,1.0,23.0,0.0,12.0,10.0,1.0,23.0,23.0,0.0,,0.0,0.0,,,,10.0,1.0,10.0,10.0,0.0,1.0,0.0,9.0,,262,19,128,48,73,115,,,,60,81,26,67,,,,,,4.0,4.0,4.0,4.0,,2.0,2,,19.0,19.0,0.9,20,20,20,13
