Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
jetbrains.buildServer.nuget.common.FeedConstants,Public Class,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,,0.0,10.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32,5,23,13,17,9,,,,13,16,13,5,,,,,,0.0,0.0,0.0,0.0,,1.0,0,,0.0,0.0,0.39,0,0,0,0
jetbrains.buildServer.nuget.common.FeedConstants.(Anon_1),Anonymous Class,1.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,4,0,4,1,3,0,,,,1,2,1,1,,,,,,1.0,1.0,2.0,1.0,,2.0,0,,0.0,0.0,0.0,1,1,2,1
jetbrains.buildServer.nuget.common.FeedConstants.(Anon_2),Anonymous Class,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,3.0,3.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,7,0,7,1,6,0,,,,2,3,1,2,,,,,,1.0,1.0,2.0,1.0,,2.0,0,,0.0,0.0,0.0,1,1,2,1
jetbrains.buildServer.nuget.common.PackageInfoLoader,Public Class,4.0,4.0,4.0,2.0,19.0,2.0,16.0,0.0,1.0,17.0,17.0,0.0,,2.0,1.0,,,,1.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,,69,11,53,14,33,5,,,,21,34,12,27,,,,,,5.0,5.0,6.0,5.0,,1.0,4,,0.0,0.0,0.09,12,12,14,7
jetbrains.buildServer.nuget.server.feed.server.index.impl.NuGetPackageStructureVisitor,Public Class,4.0,4.0,4.0,2.0,21.0,0.0,20.0,1.0,1.0,16.0,16.0,0.0,,0.0,2.0,,,,3.0,1.0,3.0,3.0,0.0,1.0,0.0,2.0,,78,7,65,16,43,6,,,,26,45,18,32,,,,,,11.0,11.0,11.0,5.0,,1.0,5,,33.0,33.0,0.09,14,14,14,7
jetbrains.buildServer.nuget.server.feed.server.index.impl.NuGetPackageStructureVisitor.readNuspecFileContent.(Anon_1),Anonymous Class,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,,10,1,8,1,6,1,,,,1,3,2,1,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.12,2,2,2,2
jetbrains.buildServer.nuget.server.runner.pack.PackRunnerDiscoverer,Public Class,3.0,3.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,19.0,19.0,0.0,,0.0,2.0,,,,6.0,0.0,6.0,6.0,0.0,4.0,2.0,0.0,,75,8,64,22,38,3,,,,29,53,22,39,,,,,,8.0,8.0,9.0,5.0,,2.0,3,,0.0,0.0,0.05,18,18,21,10
jetbrains.buildServer.nuget.server.runner.pack.PackRunnerDiscoverer.getOutDirPathRecursively.(Anon_1),Anonymous Class,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,4,0,4,1,3,0,,,,1,2,1,1,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.0,1,1,1,1
