Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.massivecraft.factions.entity.Faction,Public Class,2.0,2.0,2.0,1.0,9.0,1.0,7.0,0.0,3.0,45.0,45.0,0.0,,1.0,0.0,,,,93.0,11.0,94.0,94.0,0.0,1.0,0.0,93.0,,1205,255,755,195,370,197,,,,331,544,198,418,,,,,,11.0,11.0,14.0,5.0,,2.0,3,,95.0,90.0,0.26,201,201,216,124
com.massivecraft.factions.entity.MPlayer,Public Class,2.0,2.0,2.0,1.0,9.0,1.0,7.0,1.0,2.0,36.0,36.0,0.0,,2.0,0.0,,,,66.0,11.0,68.0,68.0,0.0,0.0,0.0,68.0,,914,171,538,139,274,205,,,,246,402,131,302,,,,,,14.0,14.0,15.0,6.0,,2.0,3,,95.0,90.0,0.38,151,151,158,95
com.massivecraft.factions.entity.MPlayerColl,Public Class,2.0,2.0,2.0,1.0,14.0,2.0,10.0,1.0,1.0,10.0,10.0,0.0,,1.0,1.0,,,,5.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,,110,22,68,20,36,20,,,,29,51,20,37,,,,,,7.0,7.0,7.0,3.0,,2.0,2,,83.0,83.0,0.29,17,17,17,8
com.massivecraft.factions.entity.MPlayerColl.considerRemovePlayerMillis.(Anon_1),Anonymous Class,2.0,2.0,2.0,1.0,8.0,0.0,8.0,0.0,1.0,3.0,3.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,9,0,9,0,4,0,,,,1,4,2,2,,,,,,2.0,2.0,2.0,1.0,,2.0,1,,0.0,0.0,0.0,2,2,2,1
