Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance,Public Abstract Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,3.0,9.0,9.0,1.0,,0.0,0.0,,,,14.0,5.0,14.0,14.0,0.0,1.0,0.0,13.0,,101.0,16.0,85.0,34.0,38.0,0.0,,,,34.0,54.0,22.0,38.0,,,,,,3.0,3.0,3.0,3.0,,1.0,2.0,,81.0,77.0,0.0,18,18,18,16
com.vainolo.phd.opm.interpreter.OPMComplexProcessInstance,Public Class,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,17.0,0.0,0.0,0.0,3.0,,19.0,5.0,14.0,7.0,3.0,0.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.0,3,3,3,3
