Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
rinde.sim.core.model.pdp.DefaultPDPModel,Public Final Class,1.0,1.0,1.0,1.0,14.0,0.0,12.0,2.0,1.0,29.0,29.0,0.0,,0.0,0.0,,,,29.0,10.0,29.0,29.0,0.0,0.0,6.0,23.0,,643,75,442,111,261,144,,,,170,257,77,188,,,,,,5.0,5.0,5.0,1.0,,2.0,2,,72.0,64.0,0.33,45,45,47,29
rinde.sim.core.model.pdp.DefaultPDPModel.DeliverAction,Static Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,6.0,6.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,9.0,1.0,0.0,0.0,1.0,,11,1,10,4,3,0,,,,3,6,3,3,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.0,2,2,2,2
rinde.sim.core.model.pdp.DefaultPDPModel.DropAction,Static Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,6.0,6.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,9.0,1.0,0.0,1.0,0.0,,12,2,10,4,3,0,,,,3,6,3,3,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.0,2,2,2,2
rinde.sim.core.model.pdp.DefaultPDPModel.PickupAction,Static Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,6.0,6.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,9.0,1.0,0.0,0.0,1.0,,11,1,10,4,3,0,,,,3,6,3,3,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.0,2,2,2,2
rinde.sim.core.model.pdp.DefaultPDPModel.VehicleParcelAction,Static Abstract Class,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,3.0,5.0,5.0,3.0,,0.0,0.0,,,,7.0,4.0,7.0,7.0,1.0,0.0,1.0,5.0,,58,7,42,19,15,9,,,,18,26,12,14,,,,,,2.0,2.0,2.0,1.0,,1.0,1,,62.0,62.0,0.21,7,7,7,6
