Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.openx.data.jsonserde.objectinspector.primitive.JavaStringByteObjectInspector,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,6.0,6.0,0.0,,0.0,0.0,,,,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,,45,10,31,11,12,4,,,,8,17,6,11,,,,,,3.0,3.0,3.0,3.0,,2.0,1,,0.0,0.0,0.13,8,8,8,7
org.openx.data.jsonserde.objectinspector.primitive.JavaStringDoubleObjectInspector,Public Class,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,2.0,5.0,5.0,0.0,,0.0,0.0,,,,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,,43,8,31,11,12,4,,,,8,17,6,11,,,,,,3.0,3.0,3.0,3.0,,2.0,1,,0.0,0.0,0.13,8,8,8,7
org.openx.data.jsonserde.objectinspector.primitive.JavaStringFloatObjectInspector,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,5.0,5.0,0.0,,0.0,0.0,,,,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,,42,7,31,11,12,4,,,,8,17,6,11,,,,,,3.0,3.0,3.0,3.0,,2.0,1,,0.0,0.0,0.13,8,8,8,7
org.openx.data.jsonserde.objectinspector.primitive.JavaStringIntObjectInspector,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,6.0,6.0,0.0,,0.0,0.0,,,,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,,42,6,32,12,12,4,,,,8,17,6,11,,,,,,3.0,3.0,3.0,3.0,,2.0,1,,0.0,0.0,0.12,8,8,8,7
org.openx.data.jsonserde.objectinspector.primitive.JavaStringLongObjectInspector,Public Class,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,2.0,6.0,6.0,0.0,,0.0,0.0,,,,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,,43,7,32,12,12,4,,,,8,17,6,11,,,,,,3.0,3.0,3.0,3.0,,2.0,1,,0.0,0.0,0.12,8,8,8,7
org.openx.data.jsonserde.objectinspector.primitive.JavaStringShortObjectInspector,Public Class,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,2.0,6.0,6.0,0.0,,0.0,0.0,,,,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,,43,7,32,12,12,4,,,,8,17,6,11,,,,,,3.0,3.0,3.0,3.0,,2.0,1,,0.0,0.0,0.12,8,8,8,7
org.openx.data.jsonserde.objectinspector.primitive.JavaStringTimestampObjectInspector,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,6.0,6.0,0.0,,0.0,0.0,,,,8.0,0.0,8.0,8.0,0.0,0.0,0.0,8.0,,59,12,43,17,15,4,,,,11,23,9,14,,,,,,3.0,3.0,3.0,3.0,,2.0,1,,0.0,0.0,0.09,11,11,11,10
org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector,Public Class,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,4.0,4.0,0.0,,0.0,0.0,,,,7.0,0.0,7.0,7.0,1.0,0.0,0.0,6.0,,44,8,31,16,7,5,,,,7,15,8,7,,,,,,2.0,2.0,2.0,1.0,,2.0,0,,0.0,0.0,0.16,10,10,10,7
org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils,Public Class,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,2.0,2.0,0.0,,6.0,0.0,,,,0.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,,58,7,45,8,25,6,,,,14,27,8,19,,,,,,3.0,3.0,3.0,1.0,,1.0,1,,0.0,0.0,0.13,12,12,13,6
