Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.github.tomakehurst.wiremock.client.HttpAdminClient,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,17.0,17.0,0.0,,0.0,9.0,,,,22.0,4.0,22.0,22.0,0.0,12.0,0.0,10.0,,165,28,137,62,72,1,,,,64,94,54,58,,,,,,5.0,5.0,5.0,3.0,,1.0,2,,65.0,23.0,0.01,31,31,31,26
com.github.tomakehurst.wiremock.http.AdminRequestHandler,Public Class,1.0,1.0,2.0,1.0,6.0,0.0,5.0,0.0,1.0,14.0,14.0,0.0,,1.0,0.0,,,,12.0,1.0,13.0,13.0,0.0,11.0,0.0,2.0,,96,16,80,25,49,0,,,,41,63,24,48,,,,,,9.0,9.0,9.0,9.0,,2.0,1,,69.0,69.0,0.0,21,21,29,21
