Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.jgroups.stack.Retransmitter,Public Class,1.0,1.0,1.0,1.0,13.0,0.0,8.0,4.0,1.0,18.0,18.0,0.0,,2.0,2.0,,,,10.0,6.0,12.0,12.0,1.0,1.0,0.0,10.0,,293,49,160,46,95,86,,,,91,128,49,85,,,,,,5.0,5.0,5.0,1.0,,1.0,3,,76.0,56.0,0.54,22,22,22,12
org.jgroups.stack.Retransmitter.MyXmitter,Static Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,7,1,6,2,2,0,,,,1,3,2,1,,,,,,1.0,1.0,1.0,1.0,,1.0,0,,0.0,0.0,0.0,1,1,1,1
org.jgroups.stack.Retransmitter.Task,Private Static Class,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,6.0,6.0,0.0,,0.0,0.0,,,,7.0,6.0,7.0,7.0,0.0,0.0,1.0,6.0,,44,7,34,14,15,3,,,,17,26,14,12,,,,,,2.0,2.0,2.0,1.0,,1.0,1,,69.0,69.0,0.09,8,8,8,7
