Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
jetbrains.buildServer.nuget.server.trigger.impl.PackageCheckerNuGetBulk,Public Class,2.0,2.0,2.0,1.0,17.0,2.0,15.0,0.0,2.0,21.0,21.0,0.0,,0.0,1.0,,,,4.0,3.0,4.0,4.0,0.0,1.0,0.0,3.0,,83,13,66,20,39,4,,,,29,51,24,36,,,,,,4.0,4.0,4.0,3.0,,1.0,1,,58.0,41.0,0.06,9,9,10,6
jetbrains.buildServer.nuget.server.trigger.impl.PackageCheckerNuGetBulk.update.(Anon_1),Anonymous Class,6.0,6.0,6.0,1.0,25.0,3.0,22.0,0.0,1.0,6.0,6.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,26,3,23,3,17,0,,,,9,18,7,14,,,,,,6.0,6.0,6.0,1.0,,2.0,3,,0.0,0.0,0.0,6,6,6,1
jetbrains.buildServer.nuget.server.trigger.impl.PackageCheckerNuGetPerPackage,Public Class,2.0,2.0,2.0,1.0,12.0,0.0,12.0,0.0,2.0,18.0,18.0,0.0,,0.0,1.0,,,,4.0,3.0,4.0,4.0,0.0,1.0,0.0,3.0,,66,8,54,20,31,4,,,,25,40,21,28,,,,,,4.0,4.0,4.0,3.0,,1.0,1,,58.0,41.0,0.07,9,9,10,6
jetbrains.buildServer.nuget.server.trigger.impl.PackageCheckerNuGetPerPackage.update.(Anon_1),Anonymous Class,2.0,2.0,2.0,1.0,11.0,0.0,11.0,0.0,1.0,5.0,5.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,12,0,12,3,10,0,,,,6,8,4,7,,,,,,2.0,2.0,2.0,1.0,,2.0,1,,0.0,0.0,0.0,2,2,2,1
