Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.github.sommeri.less4j.core.compiler.scopes.InScopeSnapshotRunner,Public Class,1.0,1.0,1.0,1.0,8.0,0.0,4.0,3.0,1.0,3.0,3.0,0.0,,2.0,0.0,,,,2.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,,43,6,24,9,9,13,,,,9,16,9,8,,,,,,1.0,1.0,1.0,1.0,,1.0,1,,50.0,25.0,0.54,4,4,4,4
com.github.sommeri.less4j.core.compiler.scopes.Scope,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,21.0,21.0,0.0,,5.0,4.0,,,,57.0,8.0,62.0,62.0,0.0,11.0,6.0,45.0,,444,94,347,112,190,3,,,,165,268,117,179,,,,,,4.0,4.0,5.0,4.0,,1.0,3,,93.0,72.0,0.01,93,93,97,69
com.github.sommeri.less4j.core.compiler.scopes.Scope.LocalData,Class,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,2.0,8.0,8.0,0.0,,0.0,0.0,,,,4.0,3.0,4.0,4.0,0.0,0.0,1.0,3.0,,36,6,30,12,17,0,,,,15,20,10,14,,,,,,2.0,2.0,2.0,1.0,,1.0,1,,50.0,50.0,0.0,5,5,5,4
com.github.sommeri.less4j.core.compiler.stages.MixinsSolver,Class,2.0,2.0,2.0,1.0,12.0,1.0,10.0,1.0,1.0,17.0,17.0,0.0,,1.0,0.0,,,,8.0,2.0,9.0,9.0,0.0,7.0,0.0,2.0,,131,26,95,30,60,11,,,,45,71,34,52,,,,,,4.0,4.0,4.0,1.0,,1.0,3,,77.0,77.0,0.12,19,19,19,9
com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.resolveMixinReference.(Anon_1),Anonymous Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,6,1,5,0,4,0,,,,1,2,1,1,,,,,,1.0,1.0,1.0,1.0,,1.0,0,,0.0,0.0,0.0,1,1,1,1
com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.resolveReferencedMixins.(Anon_2),Anonymous Class,2.0,2.0,2.0,1.0,11.0,2.0,9.0,0.0,2.0,4.0,4.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,13,3,10,3,8,0,,,,4,6,4,5,,,,,,2.0,2.0,2.0,1.0,,1.0,1,,0.0,0.0,0.0,2,2,2,1
com.github.sommeri.less4j.core.compiler.stages.ReferencesSolver,Public Class,2.0,1.0,2.0,1.0,10.0,0.0,9.0,0.0,1.0,31.0,31.0,0.0,,0.0,1.0,,,,14.0,4.0,14.0,14.0,0.0,9.0,3.0,2.0,,171,23,141,50,93,8,,,,72,102,54,77,,,,,,8.0,5.0,8.0,1.0,,1.0,4,,82.0,58.0,0.06,31,25,31,14
com.github.sommeri.less4j.core.compiler.stages.ReferencesSolver.doSolveReferences.(Anon_1),Anonymous Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,6,1,5,0,4,0,,,,1,2,1,1,,,,,,1.0,1.0,1.0,1.0,,1.0,0,,0.0,0.0,0.0,1,1,1,1
