Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.apache.ivory.IvoryWebException,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,6.0,6.0,0.0,,2.0,1.0,,,,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,,24.0,4.0,20.0,7.0,10.0,0.0,,,,7.0,12.0,6.0,7.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.0,4,4,4,3
org.apache.ivory.resource.EntityManager,Public Class,2.0,2.0,2.0,1.0,16.0,0.0,12.0,3.0,1.0,31.0,31.0,0.0,,0.0,3.0,,,,14.0,2.0,14.0,14.0,0.0,4.0,4.0,6.0,,257.0,27.0,188.0,73.0,107.0,45.0,,,,71.0,106.0,41.0,86.0,,,,,,6.0,6.0,6.0,6.0,,1.0,4.0,,85.0,82.0,0.24,33,33,35,19
