Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.codiform.moo.translator.FieldProperty,Public Class,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,11.0,11.0,0.0,,0.0,0.0,,,,10.0,1.0,10.0,10.0,1.0,1.0,0.0,8.0,,94,12,82,14,53,1,,,,25,45,14,33,,,,,,5.0,5.0,5.0,5.0,,2.0,2,,19.0,0.0,0.01,21,20,22,17
com.codiform.moo.translator.MethodProperty,Public Class,2.0,2.0,2.0,1.0,9.0,0.0,9.0,0.0,2.0,12.0,12.0,0.0,,0.0,0.0,,,,9.0,5.0,9.0,9.0,1.0,1.0,0.0,7.0,,106,14,91,17,60,2,,,,36,56,17,41,,,,,,5.0,5.0,5.0,5.0,,2.0,3,,71.0,68.0,0.02,22,21,23,16
