Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.archive.modules.CrawlURI,Public Class,1.0,1.0,1.0,1.0,9.0,0.0,5.0,3.0,4.0,44.0,44.0,0.0,,7.0,5.0,,,,137.0,39.0,144.0,144.0,0.0,3.0,2.0,139.0,,1786.0,214.0,885.0,263.0,502.0,691.0,,,,411.0,612.0,238.0,415.0,,,,,,65.0,5.0,65.0,5.0,,1.0,3.0,,98.0,96.0,0.78,270,207,279,157
org.archive.modules.extractor.Link,Public Class,1.0,1.0,1.0,1.0,7.0,0.0,6.0,1.0,3.0,10.0,10.0,0.0,,4.0,2.0,,,,9.0,4.0,13.0,13.0,0.0,1.0,0.0,12.0,,153.0,25.0,91.0,37.0,45.0,37.0,,,,40.0,60.0,29.0,39.0,,,,,,4.0,4.0,5.0,1.0,,1.0,1.0,,55.0,25.0,0.41,19,19,22,13
