Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
de.be4.classicalb.core.parser.rules.RulesLanguageTest,Public Class,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,7.0,7.0,0.0,,2.0,0.0,,,,29.0,0.0,31.0,31.0,0.0,0.0,0.0,31.0,,284,37,246,132,153,1,,,,140,172,100,107,,,,,,1.0,1.0,1.0,1.0,,1.0,0,,0.0,0.0,0.0,31,31,31,31
de.be4.classicalb.core.rules.project.RulesProject,Public Class,3.0,3.0,3.0,1.0,15.0,0.0,14.0,0.0,1.0,33.0,33.0,0.0,,1.0,0.0,,,,23.0,8.0,24.0,24.0,0.0,8.0,1.0,15.0,,414,42,368,99,252,4,,,,183,286,119,228,,,,,,12.0,12.0,12.0,5.0,,1.0,4,,79.0,70.0,0.01,79,79,82,36
de.be4.classicalb.core.rules.project.RulesProject.getProjectAsPrologTerm.(Anon_1),Anonymous Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,4.0,4.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,,12,2,10,1,8,0,,,,3,5,3,3,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.0,2,2,2,2
de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor,Public Class,4.0,3.0,4.0,1.0,18.0,0.0,18.0,0.0,1.0,47.0,47.0,0.0,,0.0,0.0,,,,27.0,11.0,27.0,27.0,0.0,4.0,0.0,23.0,,547,38,505,108,337,4,,,,197,311,104,255,,,,,,23.0,20.0,25.0,1.0,,2.0,5,,82.0,77.0,0.01,109,101,114,27
