Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.motechproject.adherence.repository.AllAdherenceLogs,Public Class,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,18.0,18.0,0.0,,0.0,0.0,,,,15.0,0.0,15.0,15.0,0.0,2.0,1.0,12.0,,142,19,123,65,76,0,,,,68,92,58,71,,,,,,3.0,3.0,3.0,1.0,,2.0,2,,0.0,0.0,0.0,21,21,21,15
org.motechproject.adherence.repository.AllAdherenceLogsIT,Public Class,1.0,1.0,1.0,1.0,14.0,2.0,11.0,0.0,1.0,9.0,9.0,0.0,,0.0,0.0,,,,14.0,1.0,14.0,14.0,0.0,1.0,0.0,13.0,,215,47,168,82,122,0,,,,114,131,68,114,,,,,,2.0,2.0,2.0,1.0,,2.0,1,,0.0,0.0,0.0,15,15,15,14
org.motechproject.adherence.service.AdherenceServiceIT,Public Class,1.0,1.0,1.0,1.0,10.0,1.0,8.0,0.0,1.0,11.0,11.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,5.0,0.0,0.0,0.0,5.0,,63,15,48,25,28,0,,,,30,36,19,28,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,30.0,30.0,0.0,5,5,5,5
