Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.apache.ivory.aspect.AbstractIvoryAspect,Public Abstract Class,2.0,2.0,2.0,1.0,19.0,2.0,17.0,0.0,1.0,14.0,14.0,1.0,,0.0,0.0,,,,4.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0,,73,12,55,20,36,6,,,,25,34,16,24,,,,,,3.0,3.0,3.0,1.0,,1.0,2,,0.0,0.0,0.11,7,7,7,3
org.apache.ivory.aspect.instances.IvoryTopicSubscriber,Public Class,1.0,1.0,1.0,1.0,13.0,0.0,12.0,0.0,3.0,26.0,26.0,0.0,,1.0,3.0,,,,7.0,6.0,8.0,8.0,0.0,1.0,0.0,7.0,,133,18,108,53,65,7,,,,49,63,34,37,,,,,,3.0,3.0,3.0,1.0,,1.0,2,,73.0,69.0,0.06,13,13,13,8
org.apache.ivory.monitoring.ImonAspect,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,7.0,7.0,0.0,,0.0,2.0,,,,2.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,,55,7,43,15,25,5,,,,19,29,12,20,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.12,2,2,2,2
org.apache.ivory.monitoring.ImonAspect.Consumer,Public Static Class,2.0,2.0,2.0,2.0,13.0,1.0,12.0,0.0,1.0,7.0,7.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,,29,3,26,6,16,0,,,,11,18,6,13,,,,,,3.0,3.0,3.0,3.0,,2.0,2,,0.0,0.0,0.0,5,5,5,4
org.apache.ivory.monitoring.MonDemandClient,Public Class,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,6.0,6.0,0.0,,2.0,3.0,,,,2.0,2.0,4.0,4.0,0.0,2.0,0.0,2.0,,41,8,32,12,19,1,,,,17,23,11,14,,,,,,2.0,2.0,2.0,1.0,,1.0,1,,50.0,25.0,0.03,5,5,5,4
org.apache.ivory.resource.ProcessInstanceManager,Public Class,2.0,2.0,2.0,1.0,16.0,1.0,14.0,0.0,1.0,30.0,30.0,0.0,,0.0,1.0,,,,11.0,0.0,11.0,11.0,0.0,4.0,1.0,6.0,,192,27,165,81,102,2,,,,80,107,50,94,,,,,,6.0,6.0,6.0,1.0,,2.0,3,,0.0,0.0,0.01,26,26,26,11
org.apache.ivory.util.ResourcesReflectionUtilTest,Public Class,1.0,1.0,1.0,1.0,15.0,4.0,11.0,0.0,1.0,3.0,3.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,19,6,13,3,8,0,,,,8,10,2,8,,,,,,1.0,1.0,1.0,1.0,,1.0,0,,0.0,0.0,0.0,1,1,1,1
