Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.netflix.servo.monitor.MonitorConfig,Public Final Class,1.0,1.0,1.0,1.0,7.0,0.0,4.0,2.0,1.0,6.0,6.0,0.0,,1.0,0.0,,,,8.0,2.0,9.0,9.0,0.0,1.0,0.0,8.0,,118,17,73,25,30,28,,,,26,47,23,25,,,,,,2.0,2.0,4.0,1.0,,1.0,1,,22.0,22.0,0.38,11,11,13,9
com.netflix.servo.monitor.MonitorConfig.Builder,Public Static Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,5.0,5.0,0.0,,0.0,0.0,,,,6.0,2.0,6.0,6.0,0.0,0.0,0.0,6.0,,36,6,30,9,13,0,,,,12,22,10,13,,,,,,3.0,3.0,3.0,1.0,,1.0,2,,58.0,58.0,0.0,8,8,8,6
com.netflix.servo.tag.SortedTagList,Public Final Class,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,2.0,9.0,9.0,0.0,,1.0,1.0,,,,10.0,2.0,11.0,11.0,0.0,1.0,0.0,10.0,,119,19,79,33,28,21,,,,26,50,26,27,,,,,,2.0,2.0,2.0,1.0,,1.0,1,,50.0,45.0,0.27,12,12,13,11
com.netflix.servo.tag.SortedTagList.Builder,Public Static Final Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,5.0,5.0,0.0,,0.0,0.0,,,,5.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,,31,5,26,8,11,0,,,,9,19,9,11,,,,,,2.0,2.0,2.0,1.0,,1.0,1,,40.0,19.0,0.0,7,7,7,5
