Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
ru.tehkode.permissions.PermissionEntity,Public Abstract Class,1.0,1.0,1.0,1.0,9.0,0.0,5.0,3.0,1.0,23.0,23.0,2.0,,0.0,1.0,,,,81.0,6.0,81.0,81.0,0.0,0.0,9.0,72.0,,873.0,134.0,476.0,127.0,254.0,269.0,,,,190.0,334.0,136.0,226.0,,,,,,5.0,5.0,7.0,4.0,,1.0,2.0,,95.0,91.0,0.57,124,124,130,90
ru.tehkode.permissions.PermissionEntity.addTimedPermission.(Anon_5),Anonymous Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,6.0,1.0,5.0,1.0,4.0,0.0,,,,1.0,2.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1,1,1,1
ru.tehkode.permissions.PermissionEntity.getOption.(Anon_4),Anonymous Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,3.0,3.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,5.0,0.0,5.0,1.0,4.0,0.0,,,,1.0,2.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1,1,1,1
ru.tehkode.permissions.PermissionEntity.getParentsInternal.(Anon_6),Anonymous Class,4.0,4.0,7.0,3.0,15.0,1.0,14.0,0.0,1.0,5.0,5.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,16.0,1.0,15.0,1.0,11.0,1.0,,,,4.0,9.0,3.0,7.0,,,,,,4.0,4.0,7.0,3.0,,2.0,2.0,,0.0,0.0,0.07,4,4,7,3
ru.tehkode.permissions.PermissionEntity.getPermissionsInternal.(Anon_3),Anonymous Class,5.0,5.0,9.0,5.0,21.0,3.0,18.0,0.0,1.0,4.0,4.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,22.0,3.0,19.0,0.0,14.0,0.0,,,,7.0,14.0,3.0,11.0,,,,,,5.0,5.0,9.0,5.0,,2.0,2.0,,0.0,0.0,0.0,5,5,9,5
ru.tehkode.permissions.PermissionEntity.getPrefix.(Anon_1),Anonymous Class,2.0,2.0,3.0,1.0,5.0,0.0,5.0,0.0,1.0,3.0,3.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,6.0,0.0,6.0,2.0,5.0,0.0,,,,2.0,3.0,2.0,2.0,,,,,,2.0,2.0,3.0,1.0,,2.0,0.0,,0.0,0.0,0.0,2,2,3,1
ru.tehkode.permissions.PermissionEntity.getSuffix.(Anon_2),Anonymous Class,2.0,2.0,3.0,1.0,5.0,0.0,5.0,0.0,1.0,3.0,3.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,6.0,0.0,6.0,2.0,5.0,0.0,,,,2.0,3.0,2.0,2.0,,,,,,2.0,2.0,3.0,1.0,,2.0,0.0,,0.0,0.0,0.0,2,2,3,1
ru.tehkode.permissions.PermissionGroup,Public Class,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,2.0,13.0,13.0,0.0,,0.0,0.0,,,,50.0,3.0,50.0,131.0,0.0,2.0,2.0,46.0,,394.0,67.0,237.0,75.0,99.0,90.0,,,,83.0,156.0,61.0,96.0,,,,,,7.0,7.0,9.0,6.0,,2.0,2.0,,96.0,93.0,0.38,67,67,70,57
ru.tehkode.permissions.PermissionUser,Public Class,1.0,1.0,2.0,1.0,10.0,1.0,6.0,2.0,1.0,17.0,17.0,0.0,,0.0,1.0,,,,60.0,7.0,60.0,141.0,0.0,0.0,6.0,54.0,,684.0,129.0,424.0,126.0,220.0,146.0,,,,169.0,286.0,101.0,212.0,,,,,,7.0,7.0,9.0,5.0,,2.0,2.0,,96.0,68.0,0.34,110,110,123,83
