Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.cassandraunit.dataset.json.AbstractJsonDataSet,Public Abstract Class,5.0,5.0,5.0,4.0,17.0,1.0,16.0,0.0,1.0,7.0,7.0,2.0,,0.0,0.0,,,,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,,23,4,19,5,12,0,,,,8,12,5,9,,,,,,5.0,5.0,5.0,4.0,,2.0,1,,0.0,0.0,0.0,5,5,5,4
org.cassandraunit.dataset.json.ClassPathJsonDataSet,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,3.0,3.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,,22,4,13,5,5,5,,,,5,9,5,5,,,,,,2.0,2.0,2.0,1.0,,3.0,1,,0.0,0.0,0.38,3,3,3,2
org.cassandraunit.dataset.json.FileJsonDataSet,Public Class,2.0,2.0,2.0,2.0,8.0,0.0,8.0,0.0,2.0,6.0,6.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,,24,4,20,5,10,0,,,,6,12,4,8,,,,,,3.0,3.0,3.0,3.0,,3.0,1,,0.0,0.0,0.0,5,5,5,4
org.cassandraunit.dataset.xml.AbstractXmlDataSet,Public Abstract Class,2.0,2.0,2.0,1.0,15.0,2.0,10.0,2.0,2.0,31.0,31.0,2.0,,0.0,0.0,,,,17.0,1.0,17.0,17.0,0.0,14.0,1.0,2.0,,269,51,176,51,109,42,,,,72,114,43,90,,,,,,6.0,6.0,6.0,4.0,,1.0,2,,75.0,75.0,0.24,38,38,39,19
org.cassandraunit.dataset.xml.ClassPathXmlDataSet,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,4.0,4.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,19.0,0.0,0.0,1.0,1.0,,17,3,14,6,6,0,,,,5,9,5,5,,,,,,2.0,2.0,2.0,1.0,,2.0,1,,0.0,0.0,0.0,3,3,3,2
org.cassandraunit.dataset.xml.FileXmlDataSet,Public Class,2.0,2.0,2.0,2.0,8.0,0.0,8.0,0.0,2.0,6.0,6.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,19.0,0.0,0.0,1.0,1.0,,24,4,20,5,10,0,,,,6,12,4,8,,,,,,3.0,3.0,3.0,3.0,,2.0,1,,0.0,0.0,0.0,5,5,5,4
org.cassandraunit.dataset.yaml.AbstractYamlDataSet,Public Abstract Class,3.0,3.0,3.0,1.0,15.0,1.0,14.0,0.0,2.0,6.0,6.0,2.0,,0.0,0.0,,,,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,,21,4,17,7,9,0,,,,7,11,6,8,,,,,,3.0,3.0,3.0,1.0,,2.0,1,,0.0,0.0,0.0,3,3,3,1
org.cassandraunit.dataset.yaml.ClassPathYamlDataSet,Public Class,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,2.0,4.0,4.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,,19,5,14,6,6,0,,,,5,9,5,5,,,,,,2.0,2.0,2.0,1.0,,3.0,1,,0.0,0.0,0.0,3,3,3,2
org.cassandraunit.dataset.yaml.FileYamlDataSet,Public Class,2.0,2.0,2.0,2.0,9.0,0.0,9.0,0.0,2.0,6.0,6.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,,25,4,21,5,11,0,,,,7,13,4,9,,,,,,3.0,3.0,3.0,3.0,,3.0,1,,0.0,0.0,0.0,5,5,5,4
