Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.eclipse.iee.translator.antlr.translator.JavaTranslator,Public Class,6.0,6.0,7.0,1.0,42.0,6.0,35.0,1.0,1.0,27.0,27.0,0.0,,10.0,16.0,,,,0.0,0.0,10.0,10.0,0.0,6.0,0.0,4.0,,805.0,172.0,615.0,177.0,479.0,19.0,,,,355.0,494.0,178.0,407.0,,,,,,36.0,36.0,38.0,7.0,,1.0,3.0,,78.0,70.0,0.03,68,68,70,18
org.eclipse.iee.translator.antlr.translator.JavaTranslator.JavaMathVisitor,Private Static Class,2.0,2.0,2.0,1.0,12.0,2.0,10.0,0.0,1.0,36.0,36.0,0.0,,0.0,0.0,,,,23.0,4.0,23.0,23.0,0.0,0.0,0.0,23.0,,334.0,83.0,243.0,75.0,176.0,8.0,,,,146.0,201.0,78.0,157.0,,,,,,10.0,10.0,14.0,4.0,,2.0,3.0,,89.0,89.0,0.03,54,54,61,30
org.eclipse.iee.translator.antlr.translator.JavaTranslator.getType.(Anon_2),Anonymous Class,3.0,3.0,4.0,1.0,20.0,1.0,19.0,0.0,1.0,5.0,5.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,21.0,1.0,20.0,3.0,16.0,0.0,,,,8.0,11.0,4.0,10.0,,,,,,3.0,3.0,4.0,1.0,,2.0,2.0,,0.0,0.0,0.0,3,3,4,1
org.eclipse.iee.translator.antlr.translator.JavaTranslator.parse.(Anon_1),Anonymous Class,11.0,11.0,13.0,1.0,44.0,6.0,38.0,0.0,1.0,8.0,8.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,45.0,6.0,39.0,10.0,34.0,0.0,,,,15.0,26.0,9.0,24.0,,,,,,11.0,11.0,13.0,1.0,,2.0,5.0,,0.0,0.0,0.0,11,11,13,1
