Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.ektorp.android.http.AndroidHttpClient,Public Class,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,25.0,25.0,0.0,,0.0,1.0,,,,21.0,2.0,21.0,21.0,0.0,4.0,0.0,17.0,,393,56,280,100,150,57,,,,130,191,81,121,,,,,,3.0,3.0,3.0,1.0,,1.0,2,,88.0,50.0,0.2,25,25,25,21
org.ektorp.android.http.AndroidHttpClient.Builder,Public Static Class,1.0,1.0,1.0,1.0,8.0,0.0,5.0,2.0,1.0,27.0,27.0,0.0,,0.0,0.0,,,,24.0,18.0,24.0,24.0,0.0,1.0,0.0,23.0,,252,33,162,51,100,57,,,,86,120,49,76,,,,,,4.0,4.0,5.0,4.0,,1.0,3,,91.0,86.0,0.35,33,33,34,27
org.ektorp.http.StdHttpClient,Public Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,27.0,27.0,0.0,,0.0,1.0,,,,25.0,2.0,25.0,25.0,0.0,0.0,6.0,19.0,,488,67,346,112,191,76,,,,155,233,97,151,,,,,,3.0,3.0,3.0,1.0,,1.0,2,,84.0,80.0,0.22,29,29,29,25
org.ektorp.http.StdHttpClient.Builder,Public Static Class,1.0,1.0,1.0,1.0,10.0,0.0,7.0,2.0,1.0,29.0,29.0,0.0,,0.0,0.0,,,,25.0,19.0,25.0,25.0,0.0,0.0,1.0,24.0,,315,38,208,56,133,70,,,,103,148,58,98,,,,,,6.0,6.0,6.0,3.0,,1.0,2,,90.0,84.0,0.34,42,42,43,27
org.ektorp.http.StdHttpClient.Builder.configureScheme.(Anon_1),Anonymous Class,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,,14,2,12,0,9,0,,,,1,4,3,1,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,0.0,0.0,0.0,3,3,3,3
org.ektorp.http.StdHttpClient.WithCachingBuilder,Public Static Class,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,3.0,3.0,0.0,,1.0,0.0,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,8,0,8,3,4,0,,,,4,6,3,4,,,,,,1.0,1.0,1.0,1.0,,1.0,0,,0.0,0.0,0.0,1,1,1,1
