Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
uk.ac.ebi.fg.annotare2.web.gwt.common.shared.ValidationResult,Public Class,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,,0.0,0.0,,,,6.0,3.0,6.0,6.0,0.0,0.0,0.0,6.0,,35,9,23,10,9,3,,,,9,16,10,9,,,,,,1.0,1.0,1.0,1.0,,1.0,0,,66.0,66.0,0.13,6,6,6,6
uk.ac.ebi.fg.annotare2.web.server.rpc.CurrentUserAccountServiceImpl,Public Class,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,,13,2,8,3,2,3,,,,2,5,3,2,,,,,,1.0,1.0,1.0,1.0,,3.0,0,,0.0,0.0,0.38,2,2,2,2
uk.ac.ebi.fg.annotare2.web.server.rpc.IdfServiceImpl,Public Class,3.0,3.0,4.0,2.0,17.0,0.0,16.0,0.0,2.0,23.0,23.0,0.0,,0.0,1.0,,,,5.0,1.0,5.0,8.0,0.0,1.0,0.0,4.0,,100,9,87,22,62,4,,,,41,53,16,46,,,,,,6.0,6.0,7.0,4.0,,3.0,2,,19.0,19.0,0.05,19,19,20,11
uk.ac.ebi.fg.annotare2.web.server.rpc.SdrfServiceImpl,Public Class,5.0,5.0,5.0,2.0,21.0,1.0,20.0,0.0,2.0,18.0,18.0,0.0,,0.0,1.0,,,,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,,55,6,45,12,31,4,,,,22,29,9,25,,,,,,6.0,6.0,7.0,4.0,,3.0,2,,0.0,0.0,0.09,10,10,11,5
uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionListServiceImpl,Public Class,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,6.0,0.0,0.0,0.0,3.0,,20,4,13,6,3,3,,,,4,8,5,3,,,,,,1.0,1.0,1.0,1.0,,3.0,0,,0.0,0.0,0.23,3,3,3,3
uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionServiceImpl,Public Class,2.0,2.0,2.0,2.0,10.0,0.0,10.0,0.0,2.0,10.0,10.0,0.0,,0.0,1.0,,,,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,,33,4,26,8,16,3,,,,12,17,7,13,,,,,,3.0,3.0,3.0,3.0,,3.0,1,,0.0,0.0,0.12,5,5,5,4
uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionValidationServiceImpl,Public Class,2.0,2.0,2.0,1.0,8.0,0.0,8.0,0.0,2.0,6.0,6.0,0.0,,0.0,1.0,,,,2.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,,26,3,19,9,10,4,,,,10,15,9,11,,,,,,3.0,3.0,3.0,1.0,,3.0,2,,0.0,0.0,0.21,4,4,4,2
