Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.jasig.portal.services.persondir.support.CachingPersonAttributeDaoTest,Public Class,1.0,1.0,1.0,1.0,28.0,6.0,21.0,1.0,1.0,12.0,12.0,0.0,,0.0,1.0,,,,11.0,1.0,11.0,11.0,0.0,2.0,3.0,6.0,,341,84,242,41,207,15,,,,198,215,41,201,,,,,,4.0,4.0,4.0,1.0,,2.0,1,,18.0,18.0,0.06,16,16,16,11
org.jasig.portal.services.persondir.support.CascadingPersonAttributeDaoTest,Public Class,1.0,1.0,1.0,1.0,22.0,4.0,16.0,1.0,1.0,12.0,12.0,0.0,,0.0,0.0,,,,6.0,3.0,6.0,6.0,0.0,0.0,3.0,3.0,,152,34,105,32,83,13,,,,82,91,31,81,,,,,,2.0,2.0,2.0,1.0,,2.0,1,,44.0,44.0,0.12,8,8,8,6
org.jasig.portal.services.persondir.support.ComplexStubPersonAttributeDaoTest,Public Class,1.0,1.0,1.0,1.0,14.0,2.0,8.0,3.0,1.0,7.0,7.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,5.0,0.0,0.0,2.0,3.0,,90,21,46,16,31,23,,,,33,39,15,31,,,,,,1.0,1.0,1.0,1.0,,2.0,0,,19.0,19.0,0.5,5,5,5,5
org.jasig.portal.services.persondir.support.JdbcPersonAttributeDaoImpl,Public Class,2.0,2.0,2.0,1.0,17.0,1.0,8.0,6.0,1.0,13.0,13.0,0.0,,0.0,0.0,,,,6.0,4.0,6.0,6.0,0.0,0.0,0.0,6.0,,244,39,101,30,65,104,,,,60,83,34,65,,,,,,4.0,4.0,7.0,1.0,,2.0,1,,54.0,54.0,1.03,14,14,17,6
org.jasig.portal.services.persondir.support.JdbcPersonAttributeDaoImpl.PersonAttributeMappingQuery,Private Class,2.0,2.0,2.0,1.0,21.0,2.0,10.0,8.0,1.0,14.0,14.0,0.0,,0.0,0.0,,,,4.0,0.0,4.0,4.0,0.0,1.0,1.0,2.0,,96,16,43,12,28,37,,,,27,35,15,29,,,,,,5.0,5.0,6.0,1.0,,2.0,1,,0.0,0.0,0.86,10,10,11,4
org.jasig.portal.services.persondir.support.JdbcPersonAttributeDaoImplTest,Public Class,1.0,1.0,1.0,1.0,24.0,4.0,17.0,2.0,1.0,17.0,17.0,0.0,,0.0,0.0,,,,15.0,1.0,15.0,15.0,0.0,0.0,3.0,12.0,,400,82,273,97,217,45,,,,184,205,84,174,,,,,,2.0,2.0,2.0,1.0,,2.0,1,,0.0,0.0,0.16,20,20,20,15
org.jasig.portal.services.persondir.support.LdapPersonAttributeDaoImplTest,Public Class,1.0,1.0,1.0,1.0,23.0,6.0,15.0,1.0,1.0,17.0,17.0,0.0,,0.0,0.0,,,,14.0,1.0,14.0,14.0,0.0,0.0,3.0,11.0,,360,100,223,76,188,38,,,,185,202,75,175,,,,,,2.0,2.0,2.0,1.0,,2.0,1,,14.0,14.0,0.17,16,16,16,14
