Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.novemberain.quartz.mongodb.TriggerStateManager,Public Class,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,16.0,16.0,0.0,,0.0,0.0,,,,14.0,5.0,14.0,14.0,0.0,1.0,0.0,13.0,,132,27,102,37,57,3,,,,55,77,34,57,,,,,,8.0,8.0,8.0,8.0,,1.0,1,,50.0,50.0,0.03,21,21,21,21
com.novemberain.quartz.mongodb.dao.TriggerDao,Public Class,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,26.0,26.0,0.0,,0.0,1.0,,,,34.0,3.0,34.0,34.0,0.0,5.0,0.0,29.0,,192,36,156,49,75,0,,,,52,95,48,55,,,,,,3.0,3.0,3.0,1.0,,1.0,2,,63.0,62.0,0.0,40,40,40,34
