Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.impetus.client.mongodb.MongoDBClientFactory,Public Class,3.0,3.0,4.0,1.0,22.0,1.0,18.0,2.0,1.0,33.0,33.0,0.0,,0.0,1.0,,,,11.0,1.0,11.0,11.0,0.0,4.0,3.0,4.0,,357,30,279,48,148,48,,,,101,149,38,121,,,,,,9.0,9.0,13.0,1.0,,2.0,3,,68.0,63.0,0.17,37,37,45,11
com.impetus.client.mongodb.MongoDBClientFactory.PopulateMongoOptions,Public Static Class,14.0,14.0,15.0,1.0,67.0,4.0,63.0,0.0,1.0,10.0,10.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,72,5,67,3,33,0,,,,16,31,3,29,,,,,,14.0,14.0,15.0,1.0,,1.0,3,,0.0,0.0,0.0,14,14,15,1
com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager,Public Class,3.0,3.0,3.0,1.0,19.0,0.0,15.0,3.0,2.0,24.0,24.0,0.0,,0.0,1.0,,,,15.0,3.0,15.0,15.0,0.0,5.0,6.0,4.0,,346,29,235,47,116,82,,,,80,135,50,104,,,,,,7.0,7.0,13.0,5.0,,2.0,3,,82.0,80.0,0.35,50,50,57,21
com.impetus.client.mongodb.utils.MongoDBUtils,Public Class,2.0,2.0,2.0,1.0,15.0,0.0,10.0,3.0,1.0,16.0,16.0,0.0,,5.0,0.0,,,,0.0,0.0,5.0,5.0,0.0,1.0,0.0,4.0,,89,8,56,11,26,25,,,,16,28,12,21,,,,,,3.0,3.0,5.0,3.0,,1.0,2,,0.0,0.0,0.45,10,10,14,7
