Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.griddynamics.jagger.webclient.server.plot.LatencyPlotDataProvider,Public Class,1.0,1.0,1.0,1.0,11.0,2.0,9.0,0.0,2.0,15.0,15.0,0.0,,0.0,0.0,,,,6.0,2.0,6.0,6.0,0.0,2.0,0.0,4.0,,80,18,58,24,35,4,,,,32,43,21,33,,,,,,3.0,3.0,3.0,3.0,,1.0,2,,33.0,33.0,0.07,9,9,9,8
com.griddynamics.jagger.webclient.server.plot.ThroughputPlotDataProvider,Public Class,1.0,1.0,1.0,1.0,9.0,1.0,8.0,0.0,2.0,16.0,16.0,0.0,,0.0,0.0,,,,6.0,2.0,6.0,6.0,0.0,2.0,0.0,4.0,,73,16,53,23,30,4,,,,27,38,20,28,,,,,,3.0,3.0,3.0,3.0,,1.0,2,,33.0,33.0,0.08,9,9,9,8
com.griddynamics.jagger.webclient.server.plot.TimeLatencyPercentilePlotDataProvider,Public Class,3.0,3.0,3.0,1.0,21.0,3.0,18.0,0.0,2.0,23.0,23.0,0.0,,0.0,0.0,,,,4.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,,99,18,76,33,48,5,,,,38,57,30,42,,,,,,6.0,6.0,6.0,3.0,,1.0,3,,25.0,25.0,0.07,13,13,13,6
