Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
name.abuchen.portfolio.datatransfer.SecurityCache,Public Class,4.0,4.0,4.0,2.0,20.0,3.0,15.0,1.0,1.0,16.0,16.0,0.0,,0.0,0.0,,,,4.0,4.0,4.0,4.0,0.0,1.0,0.0,3.0,,92,17,70,12,47,5,,,,32,50,13,39,,,,,,10.0,10.0,10.0,4.0,,1.0,2,,50.0,50.0,0.07,26,26,30,19
name.abuchen.portfolio.datatransfer.csv.BaseCSVExtractor,Abstract Class,1.0,1.0,2.0,1.0,11.0,1.0,9.0,0.0,1.0,16.0,16.0,0.0,,0.0,0.0,,,,11.0,4.0,11.0,21.0,2.0,1.0,3.0,5.0,,132,22,108,36,51,6,,,,47,65,30,45,,,,,,4.0,4.0,5.0,1.0,,2.0,2,,72.0,70.0,0.06,20,20,23,11
name.abuchen.portfolio.datatransfer.csv.CSVExtractor,Public Abstract Class,2.0,2.0,2.0,1.0,9.0,0.0,8.0,0.0,2.0,18.0,18.0,1.0,,0.0,0.0,,,,10.0,0.0,10.0,10.0,0.0,0.0,6.0,4.0,,88,16,72,29,38,1,,,,31,48,24,36,,,,,,4.0,4.0,6.0,3.0,,1.0,1,,0.0,0.0,0.01,17,17,20,12
name.abuchen.portfolio.datatransfer.pdf.AbstractPDFExtractor,Abstract Class,2.0,2.0,2.0,1.0,12.0,1.0,11.0,1.0,2.0,27.0,27.0,0.0,,0.0,1.0,,,,14.0,6.0,14.0,14.0,4.0,2.0,5.0,3.0,,199,32,165,34,81,18,,,,57,93,35,71,,,,,,7.0,7.0,7.0,3.0,,1.0,3,,83.0,78.0,0.11,33,33,33,17
