Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
com.github.marabou.view.SidePanel,Public Class,1.0,1.0,1.0,1.0,14.0,2.0,11.0,0.0,1.0,13.0,13.0,0.0,,0.0,0.0,,,,6.0,1.0,6.0,6.0,0.0,4.0,0.0,2.0,,135.0,26.0,88.0,34.0,48.0,21.0,,,,37.0,51.0,19.0,38.0,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,50.0,16.0,0.24,9,9,9,6
com.github.marabou.view.SidePanelTest,Public Class,1.0,1.0,1.0,1.0,21.0,3.0,16.0,1.0,1.0,8.0,8.0,0.0,,0.0,0.0,,,,5.0,0.0,5.0,5.0,0.0,3.0,0.0,2.0,,132.0,21.0,83.0,15.0,69.0,28.0,,,,50.0,58.0,14.0,51.0,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.34,6,6,6,5
