Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.getsWithQueryParametersFrom1_1OriginsVia1_0ProxiesAreCacheableWithExpires",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,2,6,0,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.notCacheableIfExpiresEqualsDateAndNoCacheControl",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.notCacheableIfExpiresPrecedesDateAndNoCacheControl",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.otherStatusCodesAreCacheableWithExplicitCachingHeaders",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,1,12,2,9,0,9,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test200ResponseWithPrivateCacheControlIsCacheableByNonSharedCache",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test203ResponseCodeIsCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test206ResponseCodeIsNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test206ResponseCodeIsNotCacheableUsingSharedPublicCache",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,2,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test300ResponseCodeIsCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test301ResponseCodeIsCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test302WithExplicitCachingHeaders",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test303WithExplicitCachingHeadersUnderDefaultBehavior",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,7,2,4,1,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.14",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test303WithExplicitCachingHeadersWhenPermittedByConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,8,2,5,2,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test307WithExplicitCachingHeaders",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.test410ResponseCodeIsCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
