Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.(Anon_1).loadProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Class,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.ExtClassLoader",3,3,3,3,9,0,9,0,1,6,6,0,,0,0,,,,2,0,2,2,0,1,0,1,,22,1,20,6,10,1,,,,6,14,6,10,,,,,,5,5,5,5,,2,3,,0,0,"0.05",6,6,6,6
Private Constructor,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.ExtClassLoader.ExtClassLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.ExtClassLoader.loadClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,15,4,9,1,4,5,1,5,11,4,9,5,5,5,5,6,,,,,6,,3,6,,,"0.07",5,5,5,5
Public Constructor,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.ProcessToolRegistryImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Class,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.StepClassFunc",1,1,1,1,5,0,5,0,2,5,5,0,,0,0,,,,2,1,2,2,0,1,0,1,,17,3,14,5,5,0,,,,4,8,4,4,,,,,,2,2,2,1,,1,1,,0,0,"0.00",3,3,3,2
Private Constructor,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.StepClassFunc.StepClassFunc",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.StepClassFunc.invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.addAnnotatedClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,3,7,0,5,3,0,5,9,4,6,3,3,4,1,0,,,,,0,,2,0,,,"0.00",3,3,4,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.addClassLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.addHibernateResource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.addServiceLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.buildSessionFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,14,99,5,87,9,68,12,27,8640,4,43,63,11,58,18,18,23,1,5,,,,,0,,3,0,,,"0.14",18,18,23,1
Private Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.checkForDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,3,10,0,7,2,0,6,8,3,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.commitModelExtensions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.deployOrUpdateProcessDefinition",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,6,3,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.deployOrUpdateProcessDefinition",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,6,3,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.findUserTransaction",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,16,2,11,0,5,4,1,6,10,2,8,4,4,4,1,2,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getAvailableButtons",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getAvailableSteps",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,6,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getAvailableWidgets",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getEventBusManager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getI18NProviders",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getModelAwareClassLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getPluginManager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getProcessDefinitionDAO",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getProcessDictionaryDAO",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getProcessInstanceDAO",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getProcessToolContextFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getRegisteredService",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,3,8,0,3,6,1,5,10,3,7,4,4,4,3,2,,,,,2,,2,2,,,"0.00",4,4,4,3
TypeVariable,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getRegisteredService.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getSearchProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getServiceLoaders",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getSessionFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getStep",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getUserDataDAO",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.getUserSubstitutionDAO",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.hasI18NProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.isJta",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.lookupService",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,3,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
TypeVariable,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.lookupService.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Generic Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.makeButton",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,2,4,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
TypeVariable,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.makeButton.T",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Generic Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.makeWidget",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,2,4,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Generic Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.makeWidget",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
TypeVariable,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.makeWidget.T",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.makeWidget.T",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.registerButton",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,4,0,5,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.registerDictionaries",,,,,,,,,,,,,,,,,,,,,,,,,,,2,28,1,27,9,19,0,14,5,1,13,18,8,17,4,4,5,1,1,,,,,0,,2,0,,,"0.00",4,4,5,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.registerI18NProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.registerModelExtension",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.registerService",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,3,5,0,4,3,0,3,7,3,4,4,4,4,3,2,,,,,2,,2,2,,,"0.00",4,4,4,3
TypeVariable,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.registerService.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.registerStep",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.registerStep",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,5,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.registerWidget",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.registerWidget",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,3,6,0,5,2,0,5,7,2,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.removeAnnotatedClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,6,0,4,3,0,4,8,3,5,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.removeClassLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.removeHibernateResource",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.removeRegisteredService",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,3,5,0,3,3,0,3,7,3,4,4,4,4,3,2,,,,,2,,2,2,,,"0.00",4,4,4,3
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.removeServiceLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.setOsgiBundleContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.setPluginManager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.setProcessToolContextFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.setSearchProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.unregisterButton",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,4,0,5,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.unregisterI18NProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.unregisterModelExtension",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.unregisterProcessToolContextFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,4,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.unregisterStep",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.unregisterStep",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,4,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.unregisterWidget",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.unregisterWidget",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,3,6,0,5,2,0,5,7,2,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"pl.net.bluesoft.rnd.processtool.plugins.ProcessToolRegistryImpl.withProcessToolContext",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
