Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"de.betterform.xml.xforms.model.submission.Submission.redirect",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Protected Method,"de.betterform.xml.xforms.model.submission.Submission.submit",,,,,,,,,,,,,,,,,,,,,,,,,,,22,133,17,83,11,61,33,45,366,3,43,59,11,56,17,17,19,8,13,,,,,8,,2,8,,,"0.40",17,17,19,8
Protected Method,"de.betterform.xml.xforms.model.submission.Submission.submitReplaceAll",,,,,,,,,,,,,,,,,,,,,,,,,,,10,45,6,23,4,19,16,12,4,1,16,19,4,18,3,3,3,1,1,,,,,0,,1,0,,,"0.70",3,3,3,1
Private Method,"de.betterform.xml.xforms.model.submission.Submission.submitReplaceEmbedHTML",,,,,,,,,,,,,,,,,,,,,,,,,,,11,48,10,34,9,27,4,12,21,1,20,27,9,25,7,7,8,1,3,,,,,0,,2,0,,,"0.12",7,7,8,1
Protected Method,"de.betterform.xml.xforms.model.submission.Submission.submitReplaceInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,7,55,4,27,5,20,24,16,16,1,14,21,6,18,6,6,6,1,1,,,,,0,,3,0,,,"0.89",6,6,6,1
Private Method,"de.betterform.xml.xforms.model.submission.Submission.submitReplaceNew",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,3,13,5,10,1,6,2,0,8,10,5,9,2,2,2,1,1,,,,,0,,1,0,,,"0.08",2,2,2,1
Protected Method,"de.betterform.xml.xforms.model.submission.Submission.submitReplaceNone",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,1,6,1,3,8,5,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"1.33",2,2,2,1
Protected Method,"de.betterform.xml.xforms.model.submission.Submission.submitReplaceText",,,,,,,,,,,,,,,,,,,,,,,,,,,22,83,12,63,10,45,8,43,540,3,33,47,11,41,15,15,15,1,6,,,,,0,,4,0,,,"0.13",15,15,15,1
Protected Method,"de.betterform.xml.xforms.model.submission.Submission.submitSelectRelevant",,,,,,,,,,,,,,,,,,,,,,,,,,,12,19,0,10,1,6,9,8,2,0,2,4,1,3,3,3,3,1,1,,,,,0,,1,0,,,"0.90",3,3,3,1
Protected Method,"de.betterform.xml.xforms.model.submission.Submission.submitValidate",,,,,,,,,,,,,,,,,,,,,,,,,,,14,23,2,10,2,6,11,9,3,0,4,7,2,6,3,3,3,1,0,,,,,0,,2,0,,,"1.10",3,3,3,1
Protected Method,"de.betterform.xml.xforms.model.submission.Submission.updateChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,2,1,0,7,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"3.50",1,1,1,1
Private Method,"de.betterform.xml.xforms.model.submission.Submission.updateInstanceAndModel",,,,,,,,,,,,,,,,,,,,,,,,,,,16,38,2,33,3,23,3,26,11,1,14,22,3,20,8,8,11,1,6,,,,,0,,3,0,,,"0.09",8,8,11,1
