Name,Kind,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
org.ops4j.pax.wicket.internal.BundleAnalysingComponentInstantiationListener,Public Class,1.0,1.0,2.0,1.0,8.0,0.0,8.0,0.0,1.0,30.0,30.0,0.0,,0.0,1.0,,,,12.0,3.0,12.0,12.0,0.0,9.0,0.0,3.0,,137,17,105,32,61,16,,,,45,72,30,53,,,,,,4.0,4.0,10.0,4.0,,1.0,3,,83.0,75.0,0.15,23,23,33,15
org.ops4j.pax.wicket.test.spring.PaxWicketSpringBeanComponentInjector,Public Class,2.0,2.0,4.0,1.0,7.0,0.0,7.0,0.0,2.0,18.0,18.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,4.0,0.0,2.0,0.0,2.0,,123,16,73,21,39,34,,,,28,48,22,31,,,,,,4.0,4.0,10.0,4.0,,1.0,3,,62.0,62.0,0.47,8,8,17,7
org.ops4j.pax.wicket.test.spring.PaxWicketSpringBeanComponentInjector.(Anon_1),Anonymous Class,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,0,2,0,1,0,,,,1,1,1,0,,,,,,0.0,0.0,0.0,0.0,,2.0,0,,0.0,0.0,0.0,0,0,0,0
org.ops4j.pax.wicket.test.spring.PaxWicketSpringBeanComponentInjector.PaxWicketTestBeanInjector,Private Class,4.0,4.0,4.0,1.0,16.0,0.0,16.0,0.0,2.0,7.0,7.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,19,1,18,5,10,0,,,,5,11,5,8,,,,,,4.0,4.0,4.0,1.0,,1.0,2,,0.0,0.0,0.0,4,4,4,1
org.ops4j.pax.wicket.test.spring.PaxWicketSpringBeanComponentInjector.SpringTestProxyTargetLocator,Private Static Class,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,2.0,5.0,5.0,0.0,,0.0,1.0,,,,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,23,5,18,7,9,0,,,,9,13,7,7,,,,,,2.0,2.0,2.0,1.0,,1.0,1,,0.0,0.0,0.0,3,3,3,2
