Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.TaskPlotDTO",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,2,4,4,0,0,0,4,,20,4,16,7,4,0,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,"0.00",4,4,4,4
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.TaskPlotDTO.getLatencyPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.TaskPlotDTO.getThroughputPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.TaskPlotDTO.setLatencyPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.TaskPlotDTO.setThroughputPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.addPercentile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,1,10,4,7,0,4,2,0,6,8,4,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.createTaskPlots",,,,,,,,,,,,,,,,,,,,,,,,,,,4,95,19,76,29,62,0,35,111,2,47,64,32,55,12,12,13,1,1,,,,,0,,2,0,,,"0.00",12,12,13,1
Anonymous Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.createTaskPlots.(Anon_1)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.createTaskPlots.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,2,3,0,5,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
