Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.JavaMathVisitor.visitUnary",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.JavaMathVisitor.visitVariable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,3,0,4,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.JavaMathVisitor.visitVariableAssignment",,,,,,,,,,,,,,,,,,,,,,,,,,,15,46,9,37,5,31,0,7,9,1,19,28,4,26,9,9,14,3,7,,,,,2,,2,2,,,"0.00",9,9,14,3
Public Enum Type,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.VariableType",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,2,4,2,2,0,0,0,2,,3,0,3,2,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,,,"0.00",0,0,0,0
Public Implicit Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.VariableType.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Implicit Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.VariableType.values",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Private Static Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,9,18,2,16,1,14,0,7,1,0,14,15,1,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.createAST",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,5,1,6,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.14",1,1,1,1
Private Static Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.firstLetterUpperCase",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,3,7,0,5,2,0,5,7,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.generateOutputCode",,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,13,52,12,46,0,13,35,2,31,41,10,35,10,10,10,7,12,,,,,11,,3,11,,,"0.00",10,10,10,7
