Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"org.apache.ivory.aspect.instances.IvoryTopicSubscriber.sendMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,3,10,7,7,0,5,1,0,5,6,4,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.aspect.instances.IvoryTopicSubscriber.startSubscriber",,,,,,,,,,,,,,,,,,,,,,,,,,,11,20,0,19,5,16,1,13,2,0,11,13,4,12,2,2,2,1,1,,,,,0,,1,0,,,"0.05",2,2,2,1
Public Method,"org.apache.ivory.aspect.instances.IvoryTopicSubscriber.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.apache.ivory.cli",1,1,1,1,23,3,18,0,,,,,1,0,9,,1,,21,3,21,,0,4,1,16,,571,112,433,108,336,29,,,,207,239,91,178,,,,,,5,5,5,1,,,2,,,,"0.07",30,30,30,21
Public Class,"org.apache.ivory.cli.IvoryCLITest",1,1,1,1,23,3,18,0,1,25,25,0,,0,9,,,,21,3,21,21,0,4,1,16,,526,107,412,87,336,10,,,,186,218,70,178,,,,,,5,5,5,1,,1,2,,90,90,"0.02",30,30,30,21
Private Method,"org.apache.ivory.cli.IvoryCLITest.createTempJobPropertiesFile",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,4,8,0,7,2,0,7,9,4,8,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.ivory.cli.IvoryCLITest.executeWithURL",,,,,,,,,,,,,,,,,,,,,,,,,,,16,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.ivory.cli.IvoryCLITest.getUniqueOverlay",,,,,,,,,,,,,,,,,,,,,,,,,,,13,9,0,9,3,7,0,3,1,0,7,8,3,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.ivory.cli.IvoryCLITest.overlayParametersOverTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,2,32,11,23,0,18,12,1,18,23,9,20,5,5,5,1,1,,,,,0,,2,0,,,"0.00",5,5,5,1
Private Method,"org.apache.ivory.cli.IvoryCLITest.setEnv",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,6,10,0,9,3,0,8,12,7,9,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.setup",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,3,17,2,13,0,8,3,0,9,12,1,11,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.submitTestFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,13,20,4,16,2,14,0,3,1,0,8,9,2,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.teardown",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testDefinitionEntityValidCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,5,19,3,16,0,5,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testDeleteEntityValidCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,8,33,3,30,0,5,1,0,9,10,2,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testInstanceKillAndRerun",,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,3,17,3,14,0,7,1,0,7,8,2,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testInstanceRunningAndStatusCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,5,16,3,13,0,6,1,0,7,8,2,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
