Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Class,"org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketHandler",1,1,1,1,5,0,5,0,2,6,6,0,,0,0,,,,4,2,4,4,1,0,0,3,,29,5,24,10,9,0,,,,11,16,7,9,,,,,,1,1,1,1,,1,0,,0,0,"0.00",4,4,4,4
Constructor,"org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketHandler.LoggingWebSocketHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketHandler.onClose",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketHandler.onMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketHandler.onOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,4,51,8,39,6,28,4,2,1,0,15,22,10,14,1,1,1,1,0,,,,,0,,0,0,,,"0.10",1,1,1,1
Anonymous Class,"org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_1)",1,1,1,1,5,0,5,0,1,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,1,12,1,10,0,,,,5,7,2,5,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_1).end",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_1).error",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,5,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_2)",1,1,1,1,5,0,4,1,1,8,8,0,,0,0,,,,4,1,4,4,0,0,0,4,,29,5,20,1,16,4,,,,6,10,5,5,,,,,,1,1,1,1,,2,0,,50,50,"0.20",4,4,4,4
